Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1613983944954693,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944954523,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983944954267,0000055A,false,Rx,0,8,1D,19,36,FF,68,00,83,30,
-1613983944944667,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944944539,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983944934684,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944934513,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983944924701,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944924530,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983944914675,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944914504,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983944904691,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944904520,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983944894708,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944894537,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983944884682,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944884511,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983944874698,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944874528,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983944864672,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944864502,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983944854689,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944854518,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983944854305,0000055A,false,Rx,0,8,1C,19,36,FF,68,00,83,30,
-1613983944844706,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944844535,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983944834680,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944834509,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983944824696,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944824525,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983944814713,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944814542,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983944804687,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944804516,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983944794703,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944794533,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983944784720,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944784549,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983944774694,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944774523,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983944764711,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944764540,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983944754685,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944754514,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983944754301,0000055A,false,Rx,0,8,75,19,36,FF,68,00,83,30,
-1613983944744701,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944744530,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983944734718,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944734547,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983944724692,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944724521,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983944714708,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944714538,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983944704725,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944704554,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983944694699,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944694528,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983944684716,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944684545,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983944674732,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944674562,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983944664706,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944664535,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983944654723,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944654552,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983944654296,0000055A,false,Rx,0,8,9C,19,36,FF,68,00,83,30,
-1613983944644697,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944644526,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983944634713,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944634543,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983944624730,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944624559,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983944614704,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944614533,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983944604721,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944604550,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983944594737,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944594567,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983944584711,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944584540,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983944574728,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944574557,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983944564702,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944564531,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983944554718,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944554548,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983944554292,0000055A,false,Rx,0,8,41,19,36,FF,68,00,83,30,
-1613983944544735,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944544564,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983944534709,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944534538,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983944524726,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944524555,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983944514742,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944514572,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983944504716,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944504545,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983944494733,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944494562,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983944484707,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944484536,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983944474723,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944474553,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983944464697,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944464569,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983944454714,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944454543,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983944454330,0000055A,false,Rx,0,8,1D,19,36,FF,68,00,83,30,
-1613983944444731,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944444560,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983944434747,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944434577,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983944424721,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944424550,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983944414738,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944414567,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983944404712,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944404541,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983944394698,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944394528,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983944384715,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944384544,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983944374689,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944374518,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983944364706,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944364535,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983944354680,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944354509,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983944354296,0000055A,false,Rx,0,8,1C,19,36,FF,68,00,83,30,
-1613983944344696,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944344525,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983944334713,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944334542,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983944324687,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944324516,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983944314703,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944314533,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983944304720,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944304549,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983944294694,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944294523,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983944284711,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944284540,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983944274727,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944274557,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983944264701,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944264530,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983944254718,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944254547,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983944254291,0000055A,false,Rx,0,8,75,19,36,FF,68,00,83,30,
-1613983944244692,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944244521,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983944234708,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944234538,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983944224725,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944224554,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983944214699,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944214528,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983944204716,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944204545,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983944194732,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944194562,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983944184706,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944184535,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983944174723,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944174552,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983944164697,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944164526,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983944154713,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944154543,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983944154329,0000055A,false,Rx,0,8,9C,19,36,FF,68,00,83,30,
-1613983944144730,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944144559,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983944134704,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944134533,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983944124721,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944124550,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983944114737,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944114567,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983944104711,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944104540,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983944094728,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944094557,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983944084744,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944084531,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983944074718,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944074548,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983944064735,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944064564,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983944054709,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944054538,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983944054325,0000055A,false,Rx,0,8,41,19,36,FF,68,00,83,30,
-1613983944044726,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944044555,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983944034742,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983944034572,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983944024716,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983944024545,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983944014733,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983944014562,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983944004749,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983944004579,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983943994723,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983943994553,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983943984740,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983943984569,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983943974714,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983943974543,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983943964731,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983943964560,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983943954705,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983943954577,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983943954321,0000055A,false,Rx,0,8,1D,19,36,FF,68,00,83,30,
-1613983943944721,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983943944550,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983943934738,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983943934567,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983943924754,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983943924541,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983943914728,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983943914558,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983943904745,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983943904574,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983943894719,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983943894548,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983943884736,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983943884565,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983943874752,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983943874582,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983943864726,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983943864555,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983943854743,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983943854572,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983943854316,0000055A,false,Rx,0,8,1C,19,36,FF,68,00,83,30,
-1613983943844759,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983943844589,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983943834733,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983943834563,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983943824750,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983943824579,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983943814724,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983943814596,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983943804741,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983943804570,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983943794757,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983943794587,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983943784731,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983943784560,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983943774748,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983943774577,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983943764722,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983943764551,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983943754738,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983943754568,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983943754354,0000055A,false,Rx,0,8,75,19,36,FF,68,00,83,30,
-1613983943744755,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983943744584,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983943734772,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983943734601,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983943724746,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983943724575,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983943714762,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983943714592,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983943704736,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983943704565,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983943694753,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983943694582,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983943684769,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983943684599,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983943674743,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983943674573,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983943664760,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983943664589,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983943654734,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983943654606,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983943654350,0000055A,false,Rx,0,8,9C,19,36,FF,68,00,83,30,
-1613983943644751,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983943644580,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983943634767,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983943634597,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983943624741,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983943624570,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983943614758,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983943614587,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983943604774,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983943604604,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983943594748,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983943594578,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983943584765,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983943584594,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983943574782,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983943574611,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983943564756,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983943564585,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983943554772,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983943554602,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983943554346,0000055A,false,Rx,0,8,41,19,36,FF,68,00,83,30,
-1613983943544746,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983943544575,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983943534763,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983943534592,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983943524779,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983943524609,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983943514753,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983943514583,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983943504770,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983943504599,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983943494787,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983943494616,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983943484761,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983943484590,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983943474777,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983943474607,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983943464751,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983943464580,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983943454768,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983943454597,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983943454384,0000055A,false,Rx,0,8,1D,19,36,FF,68,00,83,30,
-1613983943444784,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983943444614,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983943434758,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983943434588,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983943424775,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983943424604,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983943414792,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E3,EB,
-1613983943414621,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983943404766,000001DA,false,Rx,0,8,10,40,80,00,7F,FE,E0,E1,
-1613983943404595,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983943394757,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E1,C6,
-1613983943394587,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983943384774,000001DA,false,Rx,0,8,10,00,80,00,7F,FE,E2,CC,
-1613983943384603,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
